3:25:24 PM,19742,59.4502,172.44,26.414,-0.371013,-0.706114,-0.603119,89.9276,124.429,69.4258,57.8408,131.245,64.147,57.8408,131.245,64.147,13.52,139.931,62.611,-16.4233,145.871,58.73,-30.3406,148.785,50.8995,68.9418,150.803,68.3861,32.4328,191.535,26.1613,16.0603,225.293,13.6148,4.84921,242.331,4.49221,-2.97522,248.373,-2.5448,77.6755,153.469,60.5857,50.4891,192.493,15.5048,42.549,232.42,-4.65222,36.0317,254.743,-18.4618,30.7117,263.955,-27.3757,86.0912,152.148,52.6652,69.4975,186.659,7.99748,71.1114,222.24,-13.9588,70.7318,243.527,-29.2382,68.6107,252.796,-39.0077,94.5178,145.236,44.4983,86.9124,177.791,1.50352,96.7735,201.709,-18.6314,101.741,214.765,-30.6668,103.245,222.426,-40.3435,0,76.162,0,-0.483784,3,529,CarLevel2,10/11/2018"
3:25:24 PM,19777,59.4486,172.406,26.4662,-0.371166,-0.706445,-0.602637,89.9716,124.422,69.4726,57.8984,131.221,64.2073,57.8984,131.221,64.2073,13.5809,139.912,62.7049,-16.3537,145.856,58.7985,-30.1815,148.757,50.8119,68.992,150.774,68.4283,32.4304,191.478,26.2218,16.0532,225.215,13.6947,4.82833,242.206,4.54729,-3.00149,248.178,-2.52436,77.7198,153.458,60.636,50.4793,192.456,15.5665,42.5199,232.354,-4.58584,35.9752,254.633,-18.4174,30.6334,263.79,-27.3576,86.1262,152.136,52.7103,69.4808,186.628,8.04673,71.0375,222.197,-13.8925,70.6051,243.455,-29.18,68.4431,252.682,-38.9667,94.5233,145.214,44.5323,86.8685,177.755,1.53506,96.6878,201.696,-18.5729,101.601,214.75,-30.6128,103.052,222.398,-40.298,0,76.162,0,-0.483759,3,529,CarLevel2,10/11/2018"
3:25:24 PM,19809,59.4276,172.376,26.4899,-0.370152,-0.706652,-0.603018,89.9578,124.414,69.512,57.9046,131.182,64.2144,57.9046,131.182,64.2144,13.587,139.859,62.7215,-16.3471,145.783,58.8157,-30.1531,148.654,50.7857,68.9708,150.741,68.4498,32.3937,191.42,26.233,16.0082,225.146,13.6984,4.7868,242.133,4.54689,-3.03553,248.107,-2.52844,77.7003,153.439,60.667,50.4475,192.423,15.5919,42.471,232.313,-4.56382,35.9182,254.583,-18.4019,30.5784,263.736,-27.3473,86.1118,152.127,52.7465,69.4582,186.613,8.08214,70.9881,222.176,-13.8631,70.5362,243.428,-29.1541,68.3632,252.652,-38.9397,94.5118,145.208,44.5691,86.8497,177.751,1.57566,96.6418,201.698,-18.5364,101.528,214.755,-30.5813,102.951,222.41,-40.2641,0,76.162,0,-0.482515,3,529,CarLevel2,10/11/2018"
3:25:24 PM,19841,59.4022,172.283,26.4897,-0.368319,-0.707634,-0.602988,89.9558,124.395,69.5741,57.9036,131.108,64.238,57.9036,131.108,64.238,13.568,139.693,62.7444,-16.3803,145.546,58.8396,-30.1957,148.363,50.8071,68.9381,150.688,68.4738,32.337,191.28,26.1942,15.9439,225.007,13.6844,4.72622,242.003,4.55154,-3.09283,247.987,-2.51772,77.6708,153.396,60.6986,50.3999,192.307,15.5716,42.4264,232.192,-4.58327,35.8775,254.456,-18.4262,30.5408,263.598,-27.3809,86.0922,152.094,52.7868,69.4276,186.526,8.08436,70.9655,222.078,-13.8705,70.5139,243.318,-29.1732,68.337,252.529,-38.9686,94.5152,145.187,44.6214,86.8436,177.692,1.60048,96.6414,201.624,-18.5248,101.531,214.676,-30.5738,102.95,222.326,-40.2616,0,76.162,0,-0.479908,3,529,CarLevel2,10/11/2018"
3:25:24 PM,19876,59.4027,172.229,26.4944,-0.366247,-0.709567,-0.601978,90.021,124.485,69.6879,57.9485,131.114,64.3255,57.9485,131.114,64.3255,13.5738,139.516,62.8077,-16.4053,145.229,58.8765,-30.2515,147.943,50.8532,68.9627,150.724,68.5254,32.2936,191.155,26.1502,15.9008,224.897,13.7004,4.69457,241.918,4.6122,-3.12226,247.919,-2.44066,77.693,153.439,60.7511,50.3598,192.206,15.5376,42.3973,232.086,-4.60768,35.861,254.344,-18.4489,30.5284,263.468,-27.4161,86.1219,152.147,52.8449,69.4054,186.461,8.07082,70.9606,221.997,-13.8958,70.5176,243.221,-29.2122,68.3389,252.409,-39.0243,94.573,145.255,44.6961,86.8529,177.666,1.61284,96.6594,201.566,-18.542,101.563,214.605,-30.5976,102.986,222.24,-40.2958,0,76.162,0,-0.476488,3,529,CarLevel2,10/11/2018"
3:25:24 PM,19909,59.3758,172.289,26.4766,-0.366244,-0.70921,-0.602401,89.9519,124.534,69.6913,57.8787,131.165,64.2967,57.8787,131.165,64.2967,13.5097,139.6,62.8352,-16.4696,145.325,58.9426,-30.3354,148.029,50.9528,68.8924,150.776,68.5112,32.2743,191.238,26.1217,15.9138,225.006,13.664,4.73721,242.066,4.58975,-3.06859,248.1,-2.45559,77.6291,153.479,60.7372,50.348,192.272,15.5152,42.4322,232.167,-4.63479,35.9286,254.445,-18.4707,30.6115,263.588,-27.4327,86.0639,152.183,52.8371,69.3966,186.517,8.06053,71.016,222.051,-13.9125,70.6151,243.283,-29.2243,68.4526,252.484,-39.0307,94.526,145.293,44.6951,86.8529,177.719,1.61486,96.7078,201.605,-18.538,101.648,214.641,-30.587,103.095,222.276,-40.2836,0,76.162,0,-0.47669,3,529,CarLevel2,10/11/2018"
3:25:24 PM,19942,59.3402,172.286,26.4654,-0.366788,-0.708356,-0.603074,89.8795,124.498,69.6817,57.7984,131.136,64.2479,57.7984,131.136,64.2479,13.4466,139.657,62.8821,-16.5193,145.441,59.0179,-30.3747,148.172,51.0268,68.8124,150.74,68.4901,32.2581,191.275,26.1145,15.919,225.053,13.6344,4.75436,242.122,4.54563,-3.04795,248.15,-2.51378,77.5556,153.429,60.7174,50.3376,192.286,15.512,42.4482,232.181,-4.65676,35.9519,254.457,-18.5056,30.6323,263.596,-27.4716,85.9922,152.126,52.8206,69.3828,186.511,8.06192,71.0413,222.041,-13.9189,70.6559,243.268,-29.24,68.4952,252.466,-39.0494,94.4568,145.236,44.68,86.8387,177.702,1.62016,96.7342,201.59,-18.514,101.695,214.624,-30.5579,103.151,222.255,-40.2577,0,76.162,0,-0.477787,3,529,CarLevel2,10/11/2018"
3:25:24 PM,19975,59.3334,172.275,26.4898,-0.37085,-0.704493,-0.605111,89.7744,124.27,69.5412,57.755,130.999,64.0597,57.755,130.999,64.0597,13.4504,139.717,62.9571,-16.4744,145.628,59.1414,-30.301,148.403,51.1431,68.8018,150.521,68.4134,32.3302,191.369,26.2686,15.8874,225.064,13.787,4.69395,242.079,4.68765,-3.10274,248.061,-2.39774,77.5462,153.213,60.6503,50.3984,192.357,15.6508,42.5354,232.208,-4.52037,36.035,254.443,-18.3764,30.7069,263.56,-27.3355,85.9477,151.889,52.7169,69.391,186.517,8.12567,71.2057,222.009,-13.8711,70.8669,243.204,-29.2144,68.7005,252.407,-39.0088,94.3835,145.002,44.5234,86.8135,177.667,1.60572,96.8306,201.535,-18.5053,101.811,214.564,-30.559,103.236,222.223,-40.2462,0,76.1619,0,-0.484549,3,529,CarLevel2,10/11/2018"
3:25:24 PM,20009,59.337,172.264,26.5045,-0.372332,-0.702811,-0.606156,89.7411,124.174,69.4852,57.7646,130.923,63.9696,57.7646,130.923,63.9696,13.4792,139.707,62.9585,-16.4243,145.663,59.1372,-30.2199,148.458,51.1059,68.8132,150.412,68.3775,32.3624,191.392,26.3426,15.8317,225.014,13.8343,4.59642,241.964,4.6994,-3.20683,247.883,-2.41907,77.5571,153.116,60.6213,50.4253,192.384,15.7205,42.5337,232.197,-4.47524,35.9983,254.389,-18.3609,30.6504,263.472,-27.3325,85.9429,151.787,52.6714,69.3964,186.524,8.16125,71.2392,221.996,-13.8509,70.8827,243.163,-29.2218,68.6926,252.354,-39.0188,94.3657,144.902,44.4526,86.8046,177.66,1.60458,96.8641,201.526,-18.4929,101.827,214.551,-30.5622,103.207,222.217,-40.2523,0,76.1619,0,-0.487183,3,529,CarLevel2,10/11/2018"
3:25:24 PM,20043,59.3359,172.194,26.5143,-0.368829,-0.705907,-0.604698,89.8138,124.292,69.6534,57.7814,130.955,64.1413,57.7814,130.955,64.1413,13.472,139.643,62.887,-16.4492,145.544,58.9945,-30.2422,148.331,50.9374,68.7974,150.507,68.4692,32.3027,191.237,26.2301,15.862,224.889,13.6228,4.64971,241.839,4.42523,-3.15316,247.749,-2.7123,77.5438,153.215,60.7152,50.3795,192.254,15.6348,42.4156,232.051,-4.64361,35.847,254.23,-18.5815,30.4956,263.306,-27.581,85.9623,151.9,52.8022,69.3968,186.443,8.14856,71.0445,221.914,-13.9018,70.5998,243.076,-29.2924,68.3908,252.242,-39.1142,94.3935,144.998,44.6256,86.8163,177.597,1.65882,96.7649,201.487,-18.4511,101.679,214.503,-30.5365,103.068,222.133,-40.248,0,76.162,0,-0.481476,3,529,CarLevel2,10/11/2018"
3:25:24 PM,20075,59.3264,172.192,26.5277,-0.367523,-0.707506,-0.603624,89.8477,124.386,69.7447,57.7713,131.02,64.2512,57.7713,131.02,64.2512,13.4481,139.652,62.8562,-16.4853,145.516,58.9306,-30.3021,148.296,50.9005,68.7863,150.595,68.5285,32.2698,191.2,26.1878,15.892,224.885,13.5577,4.70556,241.855,4.35021,-3.09104,247.784,-2.7847,77.5314,153.299,60.7705,50.3493,192.22,15.5981,42.3763,232.023,-4.70125,35.8102,254.21,-18.6499,30.4671,263.295,-27.6553,85.9624,151.987,52.8713,69.3844,186.425,8.14132,70.963,221.899,-13.9219,70.4914,243.064,-29.3177,68.2812,252.225,-39.1484,94.4011,145.078,44.7175,86.8127,177.587,1.68432,96.7058,201.47,-18.4531,101.612,214.482,-30.5414,103.018,222.096,-40.2602,0,76.162,0,-0.479095,3,529,CarLevel2,10/11/2018"
3:25:24 PM,20109,59.3158,172.098,26.5403,-0.365825,-0.709054,-0.602839,89.8951,124.398,69.837,57.7677,130.979,64.3467,57.7677,130.979,64.3467,13.4134,139.472,62.8624,-16.5451,145.245,58.9143,-30.3842,147.988,50.8978,68.7749,150.581,68.5848,32.2256,191.059,26.151,15.8848,224.786,13.5643,4.71536,241.787,4.37805,-3.07842,247.729,-2.75434,77.5199,153.284,60.8229,50.3102,192.088,15.5678,42.361,231.918,-4.70992,35.8089,254.115,-18.6594,30.473,263.193,-27.6792,85.9633,151.981,52.9344,69.3649,186.322,8.13754,70.9274,221.816,-13.9097,70.4438,242.983,-29.3103,68.2253,252.126,-39.1586,94.4262,145.081,44.8015,86.8192,177.51,1.71179,96.6933,201.396,-18.4339,101.6,214.408,-30.5225,103.007,222.01,-40.2519,0,76.162,0,-0.476313,3,529,CarLevel2,10/11/2018"
3:25:24 PM,20143,59.2477,172.089,26.5355,-0.370393,-0.705853,-0.603805,89.7591,124.185,69.6443,57.725,130.876,64.1721,57.725,130.876,64.1721,13.3849,139.401,62.9575,-16.5611,145.163,59.07,-30.4311,147.84,51.111,68.7761,150.382,68.4877,32.2257,191.122,26.3067,15.7222,224.748,13.837,4.52431,241.721,4.7334,-3.25568,247.667,-2.37547,77.5086,153.099,60.7265,50.2821,192.143,15.687,42.407,231.93,-4.54038,35.8849,254.093,-18.4662,30.5573,263.151,-27.4713,85.8956,151.771,52.7727,69.2661,186.312,8.14104,71.1238,221.767,-13.9052,70.7458,242.899,-29.3313,68.5339,252.051,-39.1633,94.3654,144.904,44.5816,86.7261,177.496,1.62029,96.7772,201.313,-18.5462,101.763,214.328,-30.6276,103.154,221.984,-40.3292,0,76.162,0,-0.483247,3,529,CarLevel2,10/11/2018"
3:25:24 PM,20175,59.1463,171.953,26.4732,-0.366356,-0.708331,-0.603366,89.7173,124.195,69.6999,57.6113,130.804,64.2166,57.6113,130.804,64.2166,13.236,139.206,62.7873,-16.7443,144.891,58.8565,-30.6929,147.557,51.0009,68.6378,150.372,68.4932,32.0557,190.901,26.1367,15.683,224.61,13.5982,4.55414,241.67,4.49818,-3.2047,247.723,-2.57117,77.3748,153.09,60.7322,50.1299,191.949,15.5449,42.2253,231.761,-4.72937,35.729,253.972,-18.6528,30.4395,263.087,-27.6509,85.8029,151.793,52.8189,69.1695,186.187,8.07584,70.8963,221.653,-14.0001,70.509,242.821,-29.4062,68.3397,252.001,-39.2348,94.2979,144.928,44.6662,86.6571,177.408,1.6207,96.6277,201.254,-18.5518,101.606,214.276,-30.629,103.063,221.932,-40.3232,0,76.162,0,-0.477321,3,529,CarLevel2,10/11/2018"
3:25:24 PM,20209,59.1171,171.882,26.5237,-0.36698,-0.707586,-0.60386,89.6656,124.049,69.677,57.5959,130.706,64.2113,57.5959,130.706,64.2113,13.231,139.155,62.8233,-16.7438,144.854,58.8982,-30.7359,147.496,51.1166,68.6233,150.249,68.5182,32.0359,190.835,26.2207,15.6421,224.524,13.6903,4.53117,241.603,4.62381,-3.20753,247.711,-2.41475,77.358,152.976,60.7631,50.1056,191.891,15.6281,42.2017,231.679,-4.65477,35.7235,253.894,-18.5612,30.4541,263.033,-27.5379,85.7763,151.68,52.838,69.1338,186.125,8.13739,70.9119,221.565,-13.962,70.5672,242.729,-29.3668,68.4312,251.931,-39.1805,94.271,144.823,44.6682,86.6212,177.348,1.65849,96.6298,201.177,-18.5243,101.629,214.199,-30.6029,103.111,221.878,-40.2798,0,76.162,0,-0.478445,3,529,CarLevel2,10/11/2018"
3:25:25 PM,20243,59.1041,171.765,26.5312,-0.362561,-0.711,-0.602519,89.7592,124.116,69.8033,57.6541,130.697,64.3605,57.6541,130.697,64.3605,13.2542,138.986,62.7694,-16.7474,144.578,58.7703,-30.7829,147.178,51.0321,68.6185,150.305,68.6086,31.9383,190.602,26.1156,15.6051,224.35,13.5985,4.52353,241.485,4.55839,-3.2067,247.657,-2.44933,77.3535,153.035,60.8536,50.0216,191.694,15.5473,42.0558,231.488,-4.74572,35.5663,253.721,-18.6434,30.3071,262.881,-27.6155,85.8038,151.766,52.962,69.1006,186.004,8.12524,70.7144,221.449,-13.9859,70.3218,242.622,-29.3815,68.2057,251.819,-39.2053,94.3298,144.919,44.8343,86.6242,177.283,1.71266,96.5189,201.122,-18.5004,101.494,214.145,-30.5774,103.001,221.801,-40.2647,0,76.162,0,-0.471561,3,529,CarLevel2,10/11/2018"
3:25:25 PM,20275,59.085,171.731,26.5409,-0.361031,-0.712614,-0.601529,89.7876,124.17,69.8745,57.6537,130.729,64.4535,57.6537,130.729,64.4535,13.2335,138.926,62.8036,-16.7826,144.458,58.7726,-30.8236,147.033,51.0269,68.6017,150.365,68.6639,31.8885,190.531,26.075,15.6074,224.33,13.5842,4.5485,241.504,4.56459,-3.18002,247.702,-2.43178,77.3362,153.083,60.903,49.9758,191.621,15.5103,42.0255,231.43,-4.77491,35.5458,253.673,-18.6674,30.2892,262.837,-27.6387,85.798,151.821,53.0246,69.0729,185.954,8.11648,70.6425,221.404,-13.9908,70.2352,242.574,-29.3876,68.1253,251.76,-39.2215,94.3394,144.978,44.9191,86.6136,177.254,1.73575,96.4682,201.093,-18.4902,101.439,214.114,-30.565,102.948,221.751,-40.2636,0,76.162,0,-0.468937,3,529,CarLevel2,10/11/2018"
3:25:25 PM,20309,59.0508,171.718,26.5405,-0.361695,-0.71239,-0.601396,89.7411,124.138,69.8672,57.596,130.724,64.457,57.596,130.724,64.457,13.1816,138.957,62.8146,-16.8324,144.522,58.8077,-30.8674,147.128,51.0604,68.5551,150.352,68.6646,31.8666,190.542,26.0778,15.5757,224.337,13.5669,4.50127,241.501,4.53244,-3.23851,247.685,-2.46886,77.2921,153.059,60.8995,49.9545,191.613,15.5075,42.0115,231.426,-4.78359,35.5314,253.67,-18.6821,30.2727,262.834,-27.6553,85.7532,151.789,53.0219,69.0475,185.931,8.1131,70.6208,221.38,-13.9988,70.2143,242.548,-29.4001,68.1029,251.73,-39.2377,94.2873,144.938,44.9158,86.5797,177.216,1.73046,96.4409,201.05,-18.5001,101.412,214.064,-30.5821,102.919,221.693,-40.288,0,76.162,0,-0.469805,4,530,CarLevel2,10/11/2018"
3:25:25 PM,20343,59.0365,171.653,26.5879,-0.362305,-0.71202,-0.601468,89.7354,124.061,69.9063,57.5574,130.652,64.4979,57.5574,130.652,64.4979,13.1437,138.894,62.8611,-16.87,144.475,58.8639,-30.8859,147.105,51.0886,68.5296,150.276,68.708,31.8634,190.501,26.1343,15.5689,224.299,13.6198,4.48278,241.454,4.57401,-3.26771,247.615,-2.4399,77.2684,152.972,60.9389,49.9516,191.554,15.5582,42.0328,231.378,-4.72535,35.5555,253.615,-18.6359,30.2948,262.764,-27.6224,85.7277,151.698,53.0598,69.0396,185.861,8.15987,70.6341,221.318,-13.9392,70.2252,242.481,-29.3476,68.1022,251.65,-39.1943,94.2598,144.845,44.9536,86.5688,177.137,1.77527,96.4447,200.968,-18.4499,101.422,213.98,-30.5304,102.918,221.601,-40.2439,0,0.0364805,0,-0.470695,4,530,CarLevel2,10/11/2018"
3:25:25 PM,20375,58.9944,171.551,26.6253,-0.364628,-0.710914,-0.601372,89.7336,123.898,69.8493,57.5959,130.521,64.4732,57.5959,130.521,64.4732,13.1785,138.692,62.9796,-16.8336,144.197,59.0173,-30.8437,146.735,51.2259,68.5635,150.099,68.7012,31.8482,190.415,26.2572,15.4242,224.126,13.8257,4.29522,241.229,4.82331,-3.46579,247.339,-2.19107,77.2915,152.814,60.9349,49.9167,191.479,15.66,42.0056,231.247,-4.61308,35.5079,253.424,-18.539,30.2264,262.519,-27.5371,85.7129,151.521,53.0131,68.9623,185.753,8.18921,70.7144,221.171,-13.9254,70.3341,242.281,-29.3825,68.1851,251.419,-39.2425,94.2512,144.688,44.8726,86.4994,177.035,1.74712,96.4922,200.809,-18.5,101.505,213.804,-30.5959,102.968,221.434,-40.3124,0,76.8785,0,-0.473915,4,530,CarLevel2,10/11/2018"
3:25:25 PM,20409,58.9945,171.503,26.6625,-0.360991,-0.712268,-0.601964,89.7928,123.947,69.9412,57.6796,130.47,64.5114,57.6796,130.47,64.5114,13.2353,138.48,63.0055,-16.7945,143.882,59.061,-30.7825,146.376,51.2211,68.5662,150.095,68.7574,31.7832,190.276,26.2435,15.3656,224.003,13.8284,4.23976,241.114,4.82946,-3.52235,247.212,-2.19594,77.2956,152.834,61.0019,49.8642,191.398,15.6742,41.9021,231.168,-4.59622,35.379,253.338,-18.5302,30.0891,262.417,-27.5442,85.739,151.573,53.101,68.9468,185.74,8.24382,70.6239,221.168,-13.8605,70.2033,242.278,-29.3169,68.034,251.396,-39.1909,94.3074,144.762,44.9791,86.5175,177.078,1.83672,96.4739,200.876,-18.3903,101.472,213.881,-30.474,102.922,221.501,-40.1972,0,76.1994,0,-0.469088,4,530,CarLevel2,10/11/2018"
3:25:25 PM,20442,59.0449,171.469,26.6902,-0.357695,-0.714652,-0.601104,89.9643,124.085,70.0758,57.8147,130.504,64.6283,57.8147,130.504,64.6283,13.3381,138.325,63.0963,-16.7118,143.596,59.1393,-30.6594,146.018,51.2075,68.6256,150.185,68.8439,31.7699,190.158,26.1977,15.3661,223.921,13.8404,4.23375,241.043,4.85773,-3.54136,247.117,-2.17777,77.3544,152.926,61.0848,49.8598,191.309,15.6417,41.8876,231.102,-4.60921,35.3468,253.268,-18.5577,30.0438,262.318,-27.5973,85.8168,151.68,53.2026,68.9755,185.703,8.25426,70.6052,221.152,-13.8306,70.1447,242.258,-29.2978,67.9473,251.346,-39.1952,94.4246,144.887,45.1172,86.5894,177.092,1.90047,96.5072,200.885,-18.3381,101.509,213.892,-30.4065,102.948,221.487,-40.146,0,76.1726,0,-0.46406,4,530,CarLevel2,10/11/2018"
3:25:25 PM,20476,59.0717,171.411,26.7188,-0.356903,-0.715709,-0.600317,90.0469,124.116,70.1661,57.8722,130.489,64.7128,57.8722,130.489,64.7128,13.377,138.212,63.1623,-16.6843,143.412,59.1729,-30.616,145.783,51.1944,68.6664,150.19,68.9006,31.7759,190.077,26.2036,15.3854,223.875,13.9049,4.2479,241.014,4.94787,-3.5405,247.081,-2.08351,77.3932,152.924,61.1328,49.8658,191.225,15.6418,41.9079,231.042,-4.58375,35.3635,253.211,-18.534,30.052,262.249,-27.584,85.8602,151.68,53.2552,68.9903,185.634,8.26532,70.6029,221.098,-13.806,70.1221,242.203,-29.2792,67.9079,251.275,-39.1884,94.4783,144.889,45.1838,86.6161,177.035,1.92877,96.519,200.813,-18.3285,101.514,213.813,-30.4021,102.932,221.391,-40.1558,0,76.1717,0,-0.462584,4,530,CarLevel2,10/11/2018"
3:25:25 PM,20509,59.1063,171.42,26.7329,-0.356613,-0.71622,-0.59988,90.1025,124.172,70.215,57.9275,130.52,64.7557,57.9275,130.52,64.7557,13.4184,138.167,63.1947,-16.6506,143.311,59.1821,-30.5665,145.647,51.1646,68.7126,150.23,68.9282,31.799,190.076,26.2121,15.3946,223.888,13.9576,4.23986,241.029,5.01908,-3.56313,247.085,-2.00866,77.4381,152.959,61.1532,49.888,191.222,15.6432,41.9344,231.055,-4.55811,35.3824,253.224,-18.5065,30.0613,262.251,-27.5628,85.9055,151.717,53.2753,69.0152,185.637,8.26787,70.6223,221.115,-13.7888,70.1283,242.22,-29.2652,67.9012,251.282,-39.1824,94.5333,144.93,45.2108,86.6516,177.049,1.93837,96.5458,200.82,-18.3302,101.537,213.819,-30.4062,102.936,221.388,-40.1697,0,76.1715,0,-0.461975,4,530,CarLevel2,10/11/2018"
3:25:25 PM,20543,59.161,171.6,26.8104,-0.357642,-0.715101,-0.600602,90.1102,124.286,70.257,57.9643,130.659,64.7869,57.9643,130.659,64.7869,13.4675,138.36,63.3381,-16.593,143.556,59.403,-30.4548,145.938,51.3182,68.741,150.364,68.9829,31.8728,190.304,26.3159,15.4244,224.106,14.055,4.23074,241.216,5.08484,-3.59105,247.213,-1.97961,77.4715,153.079,61.202,49.9643,191.428,15.7379,42.0005,231.279,-4.45065,35.4214,253.439,-18.4163,30.0794,262.443,-27.4896,85.9371,151.83,53.3224,69.0841,185.822,8.35446,70.6953,221.322,-13.6852,70.1764,242.425,-29.175,67.9171,251.468,-39.1061,94.5638,145.043,45.2543,86.7173,177.219,2.01798,96.627,201.01,-18.2271,101.611,214.012,-30.3082,102.983,221.565,-40.0886,0,76.1715,0,-0.463751,4,530,CarLevel2,10/11/2018"
3:25:25 PM,20576,59.2108,171.73,26.9196,-0.363237,-0.709808,-0.603515,89.9271,124.075,70.1659,57.8937,130.609,64.6634,57.8937,130.609,64.6634,13.4801,138.702,63.5793,-16.5205,144.188,59.846,-30.3001,146.746,51.7161,68.7151,150.238,68.9709,32.0437,190.626,26.5566,15.5343,224.36,14.2178,4.30647,241.39,5.15821,-3.51782,247.274,-1.98945,77.457,152.936,61.1962,50.1317,191.684,15.9625,42.2038,231.526,-4.24187,35.6042,253.651,-18.2444,30.2337,262.619,-27.3335,85.8934,151.649,53.2895,69.1943,185.97,8.51406,70.9333,221.471,-13.5205,70.4226,242.551,-29.0447,68.1177,251.572,-38.9859,94.4745,144.839,45.1746,86.7725,177.276,2.10781,96.8107,201.091,-18.0612,101.809,214.092,-30.1477,103.137,221.644,-39.9386,0,76.1715,0,-0.472995,4,530,CarLevel2,10/11/2018"
3:25:25 PM,20609,59.1688,171.803,26.9291,-0.369114,-0.704676,-0.605959,89.6495,123.809,69.9828,57.688,130.534,64.4588,57.688,130.534,64.4588,13.3751,139.093,63.8244,-16.5611,144.913,60.3433,-30.2709,147.662,52.1956,68.5654,150.089,68.8855,32.1307,190.915,26.6868,15.5702,224.611,14.2998,4.33114,241.612,5.18961,-3.48342,247.433,-2.02223,77.3223,152.744,61.1046,50.218,191.874,16.0673,42.3647,231.72,-4.16515,35.7755,253.828,-18.2062,30.395,262.776,-27.312,85.7323,151.411,53.1719,69.2227,186.036,8.56059,71.1596,221.522,-13.5121,70.7002,242.578,-29.0921,68.3742,251.589,-39.0463,94.2806,144.572,45.0178,86.7565,177.242,2.09547,96.9584,201.04,-18.0443,101.998,214.025,-30.1559,103.313,221.577,-39.9572,0,76.1715,0,-0.482511,4,530,CarLevel2,10/11/2018"
3:25:25 PM,20643,59.0587,171.77,26.8197,-0.369597,-0.703149,-0.607437,89.3707,123.639,69.8524,57.4243,130.457,64.3046,57.4243,130.457,64.3046,13.2118,139.509,63.9591,-16.67,145.699,60.7252,-30.3276,148.684,52.5843,68.2992,150.031,68.7704,32.0659,190.991,26.5282,15.6229,224.725,13.91,4.44507,241.752,4.6702,-3.33534,247.594,-2.6011,77.0815,152.64,60.9953,50.1805,191.883,15.9339,42.2965,231.706,-4.4583,35.7045,253.811,-18.5795,30.3453,262.789,-27.7055,85.5211,151.295,53.1025,69.202,186.004,8.48653,71.0394,221.45,-13.6993,70.5363,242.488,-29.331,68.1972,251.491,-39.3027,94.0297,144.406,44.9663,86.6871,177.135,2.05762,96.8833,200.966,-18.0412,101.896,213.934,-30.1737,103.231,221.457,-39.99,0,76.1715,0,-0.483941,4,530,CarLevel2,10/11/2018"
3:25:25 PM,20676,58.9716,171.673,26.7282,-0.368239,-0.704515,-0.606678,89.2932,123.584,69.8149,57.2549,130.426,64.3114,57.2549,130.426,64.3114,13.081,139.726,64.1432,-16.7985,146.084,61.0717,-30.5444,149.156,53.0948,68.1391,150.039,68.7418,31.966,190.9,26.3522,15.6405,224.694,13.5995,4.56321,241.823,4.33852,-3.16194,247.797,-2.91885,76.9287,152.616,60.9563,50.0936,191.758,15.7677,42.1925,231.567,-4.76518,35.6325,253.701,-18.9346,30.3249,262.747,-28.0621,85.3971,151.271,53.0924,69.1447,185.883,8.37736,70.912,221.293,-13.9394,70.399,242.333,-29.6183,68.0862,251.37,-39.5886,93.9168,144.359,44.9912,86.6387,176.999,2.00346,96.798,200.83,-18.1297,101.81,213.792,-30.2833,103.219,221.327,-40.0875,0,76.1715,0,-0.48163,4,530,CarLevel2,10/11/2018"
3:25:25 PM,20709,58.9582,171.657,26.6674,-0.366852,-0.705944,-0.605856,89.2931,123.613,69.7917,57.2131,130.471,64.333,57.2131,130.471,64.333,13.0387,139.823,64.2684,-16.8593,146.203,61.271,-30.7049,149.268,53.446,68.1055,150.107,68.7314,31.9268,190.855,26.2389,15.6533,224.689,13.4638,4.62484,241.888,4.23245,-3.07845,247.953,-2.98925,76.8952,152.67,60.9367,50.0592,191.706,15.6571,42.1596,231.515,-4.93094,35.6272,253.674,-19.1079,30.3495,262.761,-28.2281,85.3787,151.332,53.0849,69.1301,185.851,8.2965,70.8763,221.244,-14.0838,70.3738,242.291,-29.7813,68.0859,251.351,-39.7488,93.9261,144.424,45.0092,86.6523,176.983,1.9601,96.7821,200.795,-18.2203,101.811,213.757,-30.3772,103.263,221.302,-40.172,0,76.1715,0,-0.479253,4,530,CarLevel2,10/11/2018"
